"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label"
"","","","","","html-keyboard-response","859","1709577","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-2.181","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","860","1710728","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-0.182","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","861","1713200","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-1.182","1829","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.736363636363638","[4,18,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,16,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","110","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","mismatch","self","她"
"","","","","","html-keyboard-response","862","1714344","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-2.182","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","863","1715495","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-0.183","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","864","1718304","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-1.183","2167","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.746153846153845","[3,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,18,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17]","130","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","match","self","我"
"","","","","","html-keyboard-response","865","1719444","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-2.183","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","866","1720594","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-0.184","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","867","1723279","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-1.184","2044","match_RDK","j","","false","[""f"",""j""]","f","3000","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.747967479674795","[5,18,16,17,17,17,16,17,16,16,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17]","123","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","match","self","我"
"","","","","","html-keyboard-response","868","1724428","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-2.184","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","869","1725570","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-0.185","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","870","1728183","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-1.185","1972","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","180","0.11","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.940677966101696","[13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","118","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","mismatch","other","我"
"","","","","","html-keyboard-response","871","1729329","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-2.185","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","872","1730463","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-0.186","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","873","1733176","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-1.186","2075","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.848","[7,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17]","125","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","mismatch","other","我"
"","","","","","html-keyboard-response","874","1734333","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-2.186","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","875","1735481","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-0.187","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","876","1737720","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-1.187","1606","match_RDK","f","","false","[""f"",""j""]","j","3000","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.864583333333332","[10,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","96","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","mismatch","self","她"
"","","","","","html-keyboard-response","877","1738870","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-2.187","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","878","1740012","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-0.188","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","879","1742608","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-1.188","1955","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.803418803418804","[4,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17]","117","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","mismatch","other","我"
"","","","","","html-keyboard-response","880","1743760","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-2.188","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","881","1744913","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-0.189","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","882","1747816","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-1.189","2256","match_RDK","j","","false","[""f"",""j""]","f","3000","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.874074074074073","[15,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,18,16,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,17]","135","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","match","self","我"
"","","","","","html-keyboard-response","883","1748968","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-2.189","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","884","1750112","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-0.190","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","885","1752696","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-1.190","1942","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.726495726495727","[4,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,16,17,16,17,17,17,17,16,17,17,16,17,17,16,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,16,17,16,17,16,17,16,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17]","117","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","match","other","她"
"","","","","","html-keyboard-response","886","1753852","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-2.190","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","887","1755009","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-0.191","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","888","1757663","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-1.191","2022","match_RDK","j","","false","[""f"",""j""]","f","3000","true","1","100","180","0.04","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.950413223140497","[16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","121","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","match","other","她"
"","","","","","html-keyboard-response","889","1758811","0.0-6.0-0.0-0.0-1.0-1.0-0.5-1.5-2.191","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","890","1790037","0.0-6.0-0.0-0.0-1.0-1.0-0.5-2.5-0.5","30594","instruction_continuePractice","q","
      <div style=""text-align: left; color: white; padding: 10px"">  
        <p>您的正确率未达 70% ，不能进入下一阶段</p >
        <p >您的任务是：判断散点图的运动方向与文字标签是否匹配 。向右运动代表你自己；向左运动代表他人。</p>
        <p >如果二者<span style=""color: hsl(135, 50%, 50%)"">匹配</span>，请按 <span style=""color: hsl(135, 50%, 50%)"">""F"" 键</span></p>
        <p >如果二者<span style=""color: red"">不匹配</span>，请按 <span style=""color: red"">""J"" 键</span></p>
        <p>请按 ""Q"" 键继续练习</p >
      </div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","891","1792589","0.0-6.0-0.0-0.0-1.0-1.0-0.6-0.6","1909","instruction_match_practice"," ","
      <div style=""text-align: left; color: white; padding: 10px"">  
        <h3 style=""text-align: center; font-size: 30px; margin: 10px;"">练习阶段</h3>
        <p>一致运动方向为<span style=""font-weight: bold"">右</span>代表<span style=""font-weight: bold"">你自己</span> ，为<span style=""font-weight: bold"">左</span>代表<span style=""font-weight: bold"">他人</span>，</p >
        <p>您需要在3秒内判断 <span style=""font-weight: bold"">散点图的运动方向与文字是否匹配</span>，<span style=""color: hsl(135, 50%, 50%);"">匹配</span> 按 <span style=""color: hsl(135, 50%, 50%);"">""F"" 键</span>；<span style=""color: red;"">不匹配</span> 按 <span style=""color: red;"">""J"" 键</span></p >
        <p>正确率达到 70% 及以上才能进入下一个阶段 </p >
        <p>请把左手食指放在 ""F"" 键上，右手食指放在 ""J"" 键上</p >
        <p>请按下空格键开始练习</p >
      </div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","892","1793727","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-0.192","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","893","1796637","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-1.192","2269","match_RDK","f","","false","[""f"",""j""]","j","3000","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.720588235294116","[4,17,16,17,17,17,17,16,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,16,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,16,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17]","136","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","mismatch","self","她"
"","","","","","html-keyboard-response","894","1797799","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-2.192","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","895","1798943","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-0.193","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","896","1801637","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-1.193","2052","match_RDK","j","","false","[""f"",""j""]","f","3000","true","1","100","0","0.04","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.67479674796748","[3,18,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,16,17,16,17,16,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,16,17,17,16,17,17,17,16,17,16,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17]","123","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","match","self","我"
"","","","","","html-keyboard-response","897","1802793","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-2.193","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","898","1803927","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-0.194","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","899","1806045","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-1.194","1485","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.876404494382022","[12,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17]","89","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","match","other","她"
"","","","","","html-keyboard-response","900","1807193","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-2.194","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","901","1808350","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-0.195","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","902","1811109","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-1.195","2125","match_RDK","j","","false","[""f"",""j""]","f","3000","true","1","100","180","0.04","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.734375","[4,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17]","128","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","match","other","她"
"","","","","","html-keyboard-response","903","1812253","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-2.195","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","904","1813398","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-0.196","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","905","1816317","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-1.196","2287","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","180","0.11","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.868613138686133","[8,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17]","137","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","mismatch","other","我"
"","","","","","html-keyboard-response","906","1817460","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-2.196","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","907","1818601","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-0.197","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","908","1821501","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-1.197","2254","match_RDK","f","","false","[""f"",""j""]","j","3000","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.918518518518518","[8,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","135","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","mismatch","other","我"
"","","","","","html-keyboard-response","909","1822641","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-2.197","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","910","1823774","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-0.198","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","911","1826221","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-1.198","1805","match_RDK","f","","false","[""f"",""j""]","j","3000","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.85185185185185","[6,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","108","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","mismatch","other","我"
"","","","","","html-keyboard-response","912","1827377","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-2.198","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","913","1828519","0.0-6.0-0.0-0.0-1.0-1.0-0.6-1.6-0.199","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
